,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
438,סקודה,יטי,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
439,סקודה,יטי,AMBITION,2016,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,10.7,182.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1265.0,,,670.0,750.0,215/60R16,55.0,2X4,0,5,1,יטי
440,סקודה,יטי,STYLE,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,10.1,186.0,14.5,19.2,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1305.0,,,700.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
441,סקודה,יטי,STYLE,2016,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.9,191.0,13.2,17.9,15.6,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1421.0,,,700.0,750.0,225/50R17,60.0,4X4,1,5,1,יטי
442,סקודה,יטי,AMBITION,2015,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,10.7,182.0,14.9,21.7,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1265.0,,,670.0,750.0,215/60R16,55.0,2X4,0,5,1,יטי
443,סקודה,יטי,AMBITION,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,215/60R16,55.0,2X4,1,5,1,יטי
444,סקודה,יטי,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
445,סקודה,יטי,STYLE,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,10.1,186.0,14.5,19.2,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1305.0,,,700.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
446,סקודה,יטי,STYLE,2015,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1395.0,150,5000.0,25.5,1500.0,8.9,191.0,13.2,17.9,15.6,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1421.0,,,700.0,750.0,225/50R17,60.0,4X4,1,5,1,יטי
447,סקודה,יטי,AMBITION,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,12.0,173.0,13.8,18.1,16.3,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1290.0,,,680.0,750.0,215/60R16,55.0,2X4,1,5,1,יטי
448,סקודה,יטי,ELEGANCE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,12.0,173.0,13.8,18.1,16.3,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1290.0,,,680.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
449,סקודה,יטי,AMBITION,2014,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1550.0,11.8,175.0,14.0,18.5,16.6,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1265.0,,,670.0,750.0,215/60R16,55.0,2X4,0,5,1,יטי
450,סקודה,יטי,ELEGANCE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.3,1500.0,10.6,182.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1335.0,,,700.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
451,סקודה,יטי,ELEGANCE,2014,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1798.0,153,4300.0,25.4,1500.0,9.0,192.0,9.4,14.7,12.5,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1465.0,,,750.0,750.0,225/50R17,60.0,4X4,1,5,1,יטי
452,סקודה,יטי,AMBITION,2013,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,10.2,187.0,13.1,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1555.0,,,700.0,750.0,225/50R16,60.0,4X4,1,5,2,יטי
453,סקודה,יטי,AMBITION,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1295.0,,,680.0,750.0,215/60R16,60.0,2X4,1,5,1,יטי
454,סקודה,יטי,ELEGANCE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1295.0,,,680.0,750.0,225/50R17,60.0,2X4,1,5,1,יטי
455,סקודה,יטי,AMBITION,2013,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.8,17.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1265.0,,,670.0,750.0,225/50R16,60.0,2X4,0,5,1,יטי
456,סקודה,יטי,AMBITION,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.3,1500.0,10.6,182.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1330.0,,,700.0,750.0,215/60R16,55.0,2X4,1,5,1,יטי
457,סקודה,יטי,ELEGANCE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.3,1500.0,10.6,182.0,12.0,17.5,15.1,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1330.0,,,700.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
458,סקודה,יטי,AMBITION,2013,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1798.0,153,4300.0,25.4,1500.0,9.0,192.0,9.4,14.7,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1465.0,,,750.0,750.0,215/60R16,60.0,4X4,1,5,1,יטי
459,סקודה,יטי,ELEGANCE,2013,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1798.0,153,4300.0,25.4,1500.0,9.0,192.0,9.4,14.7,12.5,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1465.0,,,750.0,750.0,225/50R17,60.0,4X4,1,5,1,יטי
460,סקודה,יטי,AMBITION,2012,5,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,9.9,190.0,14.0,18.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1530.0,,,700.0,750.0,225/50R16,60.0,4X4,0,5,2,יטי
461,סקודה,יטי,ELEGANCE,2012,5,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,9.9,190.0,14.0,18.8,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1530.0,,,700.0,750.0,225/50R17,60.0,4X4,0,5,2,יטי
462,סקודה,יטי,ELEGANCE,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,10.2,187.0,13.1,17.2,15.3,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1555.0,,,700.0,750.0,225/50R17,60.0,4X4,1,5,2,יטי
463,סקודה,יטי,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1300.0,,,600.0,750.0,225/50R16,60.0,2X4,1,5,1,יטי
464,סקודה,יטי,ELEGANCE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1300.0,,,600.0,750.0,225/50R17,60.0,2X4,1,5,1,יטי
465,סקודה,יטי,AMBITION,2012,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,10.2,187.0,13.1,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1555.0,,,700.0,750.0,225/50R16,60.0,4X4,1,5,2,יטי
466,סקודה,יטי,AMBITION,2012,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.8,17.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1265.0,,,600.0,750.0,225/50R16,60.0,2X4,0,5,1,יטי
467,סקודה,יטי,AMBITION,2011,5,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,9.9,190.0,14.0,18.8,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1530.0,,,700.0,750.0,225/50R16,60.0,4X4,0,5,2,יטי
468,סקודה,יטי,AMBITION,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1300.0,,,600.0,750.0,225/50R16,60.0,2X4,1,5,1,יטי
469,סקודה,יטי,EXPERIENCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1300.0,,,600.0,750.0,225/50R17,60.0,2X4,1,5,1,יטי
470,סקודה,יטי,AMBITION,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,10.2,187.0,13.1,17.2,15.3,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1555.0,,,700.0,750.0,225/50R16,60.0,4X4,1,5,2,יטי
471,סקודה,יטי,EXPERIENCE,2011,5,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,9.9,190.0,14.0,18.8,16.9,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1530.0,,,700.0,750.0,225/50R17,60.0,4X4,0,5,2,יטי
472,סקודה,יטי,EXPERIENCE,2011,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1968.0,140,4200.0,32.6,1750.0,10.2,187.0,13.1,17.2,15.3,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1555.0,,,700.0,750.0,225/50R17,60.0,4X4,1,5,2,יטי
473,סקודה,יטי,AMBITION,2011,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.8,17.5,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1265.0,,,600.0,750.0,225/50R16,60.0,2X4,0,5,1,יטי
474,סקודה,יטי,AMBITION,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1300.0,,,600.0,750.0,225/50R16,60.0,2X4,1,5,1,יטי
475,סקודה,יטי,EXPERIENCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.8,1500.0,12.0,173.0,12.5,17.2,15.1,,,,,,ABS + EBD + BAS,8,יש,יש,422.3,179.3,169.1,257.8,416,1760.0,1300.0,,,600.0,750.0,225/50R17,60.0,2X4,1,5,1,יטי
476,סקודה,קארוק,AMBITION,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.49,1500.0,8.9,210.0,,,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,444.0,184.1,161.6,262.5,426,1535.0,1395.0,1930.0,535.0,700.0,1500.0,215/55R17,50.0,2X4,1,5,1,קארוק
477,סקודה,קארוק,STYLE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.49,1500.0,8.9,210.0,,,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,444.0,184.1,161.6,262.5,426,1535.0,1395.0,1930.0,535.0,700.0,1500.0,215/50R18,50.0,2X4,1,5,1,קארוק
478,סקודה,קארוק,AMBITION,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.0,1500.0,9.0,203.0,,,15.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,1932.0,614.0,690.0,1500.0,215/60R16,50.0,2X4,1,5,1,קארוק
479,סקודה,קארוק,STYLE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.0,1500.0,9.0,203.0,,,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,1932.0,614.0,690.0,1500.0,215/55R17,50.0,2X4,1,5,1,קארוק
480,סקודה,קארוק,PREMIUM,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.0,1500.0,9.0,203.0,,,14.9,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,1932.0,614.0,690.0,1500.0,215/50R18,50.0,2X4,1,5,1,קארוק
481,סקודה,קארוק,AMBITION,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,,,690.0,1500.0,215/60R16,50.0,2X4,1,5,1,קארוק
482,סקודה,קארוק,STYLE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,,,690.0,1500.0,215/55R17,50.0,2X4,1,5,1,קארוק
483,סקודה,קארוק,PREMIUM,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,567,1789.0,1318.0,,,690.0,1500.0,215/50R18,50.0,2X4,1,5,1,קארוק
484,סקודה,קארוק,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.7,186.0,18.2,20.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1286.0,,,680.0,1200.0,215/60R16,50.0,2X4,1,5,1,קארוק
485,סקודה,קארוק,AMBITION,2019,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.6,187.0,16.1,21.2,18.9,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1265.0,,,660.0,1200.0,215/60R16,50.0,2X4,0,5,1,קארוק
486,סקודה,קארוק,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.7,186.0,18.2,20.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1286.0,,,680.0,1200.0,215/55R17,50.0,2X4,1,5,1,קארוק
487,סקודה,קארוק,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,,,690.0,1500.0,215/60R16,50.0,2X4,1,5,1,קארוק
488,סקודה,קארוק,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,,,690.0,1500.0,215/55R17,50.0,2X4,1,5,1,קארוק
489,סקודה,קארוק,PREMIUM,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,567,1789.0,1318.0,,,690.0,1500.0,215/50R18,50.0,2X4,1,5,1,קארוק
490,סקודה,קארוק,STYLE,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,150,3500.0,34.6,1750.0,9.3,195.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1516.0,,,750.0,2000.0,225/55R17,55.0,4X4,1,5,2,קארוק
491,סקודה,קארוק,PREMIUM,2019,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,150,3500.0,34.6,1750.0,9.3,195.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,567,1789.0,1516.0,,,750.0,2000.0,225/50R18,55.0,4X4,1,5,2,קארוק
492,סקודה,קארוק,AMBITION,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,115,3250.0,25.4,1500.0,10.9,188.0,22.7,24.3,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1351.0,,,730.0,1500.0,215/60R16,50.0,2X4,1,5,2,קארוק
493,סקודה,קארוק,STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,115,3250.0,25.4,1500.0,10.9,188.0,22.7,24.3,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1351.0,,,730.0,1500.0,215/55R17,50.0,2X4,1,5,2,קארוק
494,סקודה,קארוק,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.7,186.0,18.2,20.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1286.0,,,680.0,1200.0,215/60R16,50.0,2X4,1,5,1,קארוק
495,סקודה,קארוק,AMBITION,2018,5,5,קדמית,ידנית,6.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.6,187.0,16.1,21.2,18.9,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1265.0,,,660.0,1200.0,215/60R16,50.0,2X4,0,5,1,קארוק
496,סקודה,קארוק,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,3.0,999.0,115,5000.0,20.3,2000.0,10.7,186.0,18.2,20.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1286.0,,,680.0,1200.0,215/55R17,50.0,2X4,1,5,1,קארוק
497,סקודה,קארוק,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,,,690.0,1500.0,215/60R16,50.0,2X4,1,5,1,קארוק
498,סקודה,קארוק,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1318.0,,,690.0,1500.0,215/55R17,50.0,2X4,1,5,1,קארוק
499,סקודה,קארוק,EXCLUSIVE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.4,1500.0,8.6,203.0,15.1,20.4,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,567,1789.0,1318.0,,,690.0,1500.0,215/50R18,50.0,2X4,1,5,1,קארוק
500,סקודה,קארוק,STYLE,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,150,3500.0,34.6,1750.0,9.3,195.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1516.0,,,750.0,2000.0,225/55R17,55.0,4X4,1,5,2,קארוק
501,סקודה,קארוק,EXCLUSIVE,2018,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1968.0,150,3500.0,34.6,1750.0,9.3,195.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,567,1789.0,1516.0,,,750.0,2000.0,225/50R18,55.0,4X4,1,5,2,קארוק
502,סקודה,קארוק,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,115,3250.0,25.4,1500.0,10.9,188.0,22.7,24.3,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1351.0,,,720.0,1500.0,215/60R16,50.0,2X4,1,5,2,קארוק
503,סקודה,קארוק,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,115,3250.0,25.4,1500.0,10.9,188.0,22.7,24.3,23.8,,,,,,ABS + EBD + BAS,7,יש,יש,438.2,184.1,160.3,263.8,500,1609.0,1351.0,,,720.0,1500.0,215/55R17,50.0,2X4,1,5,2,קארוק
504,סקודה,אניאק,LOFT,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.7,160.0,,,,176.1,82.0,517.0,07:30,00:33,ABS + EBD + BAS,7,יש,יש,464.9,187.9,161.6,276.5,585,1710.0,2075.0,2658.0,583.0,,,235/55R19,,2X4,1,5,4,אניאק
505,סקודה,אניאק,LODGE,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.7,160.0,,,,176.1,82.0,517.0,07:30,00:33,ABS + EBD + BAS,7,יש,יש,464.9,187.9,161.6,276.5,585,1710.0,2075.0,2658.0,583.0,,,235/55R19,,2X4,1,5,4,אניאק
506,סקודה,אניאק,LOUNGE,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.7,160.0,,,,176.1,82.0,517.0,07:30,00:33,ABS + EBD + BAS,7,יש,יש,464.9,187.9,161.6,276.5,585,1710.0,2075.0,2658.0,583.0,,,235/55R19,,2X4,1,5,4,אניאק
507,סקודה,אניאק,SUITE,2022,5,5,אחורית,תמסורת ישירה,,חשמלי,,,204,,31.6,,8.7,160.0,,,,176.1,82.0,517.0,07:30,00:33,ABS + EBD + BAS,7,יש,יש,464.9,187.9,161.6,276.5,585,1710.0,2075.0,2658.0,583.0,,,"ק' 235/50R20 , א' 255/45R20",,2X4,1,5,4,אניאק
